aggr,alpha,att_weight_decay,batch_size,C,cometml,conditional,dataset,depth,dprate,dropout,early_stopping,epoch_mean,epoch_std,epoch_time_mean,epoch_time_std,epochs,exp,full_search_params,Gamma,heads,hidden,Init,JK,K,kernel_size,layers,lr,net,nhop,num_edge_layers,num_neighbors,num_node_layers,output_heads,parameter_search,ppnp,root,RPMAX,sample_coverage,supplementary,test_acc_mean,test_acc_std,test_f1_macro_mean,test_f1_macro_std,test_f1_micro_mean,test_f1_micro_std,test_rate,total_time_mean,total_time_std,train_acc_mean,train_acc_std,train_f1_macro_mean,train_f1_macro_std,train_f1_micro_mean,train_f1_micro_std,train_rate,val_acc_mean,val_acc_std,val_f1_macro_mean,val_f1_macro_std,val_f1_micro_mean,val_f1_micro_std,val_rate,walk_length,weight_decay,date
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_2,2.0,0.5,0.5,100.0,683.0000000000001,56.40921910468182,0.0203060933414635,0.0001750430992469,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.002,H2GCN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,91.08241082410822,1.431789265291858,90.79108469686824,1.3931132950912968,91.08241082410822,1.431789265291858,0.1999999999999999,13.859241440000003,1.027052689372535,97.70114942528735,0.2530547620266422,97.70064518351714,0.252683740464367,97.70114942528735,0.2530547620266422,0.6,92.55842558425584,0.7730507435409907,92.3870916685466,0.7734569372086386,92.55842558425584,0.7730507435409907,0.2,2.0,0.0005,2022-05-25 20:33:31.876
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_1,2.0,0.5,0.5,100.0,652.3333333333334,35.3679076125361,0.0206356277880472,0.0001427263379062,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.002,H2GCN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,91.20541205412054,0.9801585147914658,90.85282095105067,0.9315309940256842,91.20541205412054,0.9801585147914658,0.1999999999999999,13.45643931866645,0.6383814615972239,97.80377668308702,0.3566943184930768,97.79619132271657,0.360469446251727,97.80377668308702,0.3566943184930768,0.6,90.83640836408364,0.7730507435409907,90.57744486676415,0.8870466852708261,90.83640836408364,0.7730507435409907,0.2,2.0,0.0005,2022-05-25 20:32:46.494
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_0,2.0,0.5,0.5,100.0,707.9999999999999,8.286535263104042,0.0204399523286534,0.0002104848403491,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.002,H2GCN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,89.60639606396063,0.3791152523351144,89.51465109711081,0.19289709162359,89.60639606396063,0.3791152523351144,0.1999999999999999,14.47076496500002,0.1735960595538347,97.92692939244664,0.1265273810133232,97.92716984953624,0.1251105344139451,97.92692939244664,0.1265273810133232,0.6,91.45141451414514,0.6792964955219716,91.4242126080108,0.7102296315114871,91.45141451414514,0.6792964955219716,0.2,2.0,0.0005,2022-05-25 20:31:57.014
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.7_2,2.0,0.5,0.5,40.0,258.33333333333337,51.31817958146563,0.0251572575958127,0.0018845810248067,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.002,H2GCN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,94.87709625545602,0.4147822211180293,46.21711169516941,0.1103220709565584,94.87709625545602,0.4147822211180293,0.1999999999999999,6.4029581053333295,0.8633900821048321,94.54545454545456,1.7947204247011803,54.47658579145845,1.599861523346397,94.54545454545456,1.7947204247011803,0.6,95.3259532595326,0.7119210887324853,46.24985926502186,0.5266961999382185,95.3259532595326,0.7119210887324853,0.2,2.0,0.0005,2022-05-25 20:31:31.669
mean,0.1,0.01,512.0,6.0,True,False,GenCAT_cora_0.7_1,2.0,0.5,0.5,40.0,207.3333333333333,22.216110270602176,0.0269311990900444,0.0011095748929702,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.002,H2GCN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,95.67284831193533,0.1344948704111334,40.97896418887037,4.449906111240932,95.67284831193533,0.1344948704111334,0.1999999999999999,5.56007265866659,0.4002770386968076,96.59685863874344,1.0525600420431798,77.67862713585136,3.240467931908613,96.59685863874344,1.0525600420431798,0.6,96.309963099631,0.3985695386474696,47.57438452014903,0.1579472949546831,96.309963099631,0.3985695386474696,0.2,2.0,0.0005,2022-05-25 20:31:09.416
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.7_0,2.0,0.5,0.5,40.0,265.3333333333333,21.561282171728305,0.024835437419518,0.0006392867249493,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.002,H2GCN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,94.1649437169768,0.2130397081437079,45.922615158752976,0.0854265607247081,94.1649437169768,0.2130397081437079,0.1999999999999999,6.575997958000017,0.3636704643050406,94.6853146853147,0.6851719560232677,54.68023214511918,0.5389487447781757,94.68531468531468,0.6851719560232634,0.6,94.3419434194342,0.7582305046702296,45.9379470782078,0.2281296065869887,94.3419434194342,0.7582305046702296,0.2,2.0,0.0005,2022-05-25 20:30:44.768
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_2,2.0,0.5,0.5,40.0,61.33333333333333,8.2192186706253,0.0516116243871805,0.004560271331188,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.05,H2GCN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,92.85923324553704,0.6962468395300164,52.86498628506382,0.5458309524046968,92.85923324553704,0.6962468395300164,0.1999999999999999,3.1282215333333925,0.1395491874622,91.9831223628692,0.6475150062726361,82.74649475161512,1.583799153001178,91.9831223628692,0.6475150062726361,0.6,92.3739237392374,0.6271856720286293,52.15362881548272,0.4315299561648058,92.3739237392374,0.6271856720286293,0.2,2.0,0.0005,2022-05-25 20:30:29.473
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_1,2.0,0.5,0.5,40.0,62.0,4.082482904638634,0.0518665499694503,0.0021623752314832,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.05,H2GCN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,92.41499564080208,0.355927018713044,50.009238929396936,4.328579805026162,92.41499564080208,0.355927018713044,0.1999999999999999,3.2069080920000483,0.0781216032709822,95.64932940791626,1.3793371699252897,86.39124724193961,5.234146200306744,95.64932940791626,1.3793371699252897,0.6,93.1119311193112,0.1739500076719703,55.39133219770004,9.40284063157774,93.1119311193112,0.1739500076719703,0.2,2.0,0.0005,2022-05-25 20:30:15.159
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_0,2.0,0.5,0.5,40.0,63.33333333333333,1.8856180831641285,0.0504625297310204,0.00124487360622,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.05,H2GCN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,92.71290605794556,0.2483254718828943,42.68273692025207,2.836248138440826,92.71290605794556,0.2483254718828943,0.1999999999999999,3.193776168333367,0.0347877294290019,95.35864978902954,1.4774172900669944,91.70944568512272,2.5867320219933028,95.35864978902954,1.4774172900669944,0.6,92.80442804428044,1.4527689804449826,53.41417626001471,1.3544801538214035,92.80442804428044,1.4527689804449826,0.2,2.0,0.0005,2022-05-25 20:29:58.849
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_2,2.0,0.5,0.5,100.0,103.66666666666669,2.0548046676563274,0.0253228870826011,0.0001352644078411,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,25.0,2.0,0.01,MoNet,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,89.0528905289053,0.3479000153439353,88.8235425093395,0.1988883482712045,89.0528905289053,0.3479000153439353,0.1999999999999999,2.625390634666928,0.0648390952145244,92.77504105090313,1.713352771322595,92.79709790995167,1.691637602976916,92.77504105090313,1.7133527713225898,0.6,88.80688806888068,1.9660968466353936,88.5428825594388,2.0572170827610137,88.80688806888068,1.9660968466353936,0.2,2.0,0.0001,2022-05-25 20:54:26.633
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_1,2.0,0.5,0.5,100.0,105.33333333333334,2.0548046676563274,0.0256247998371043,4.585771273958384e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,25.0,2.0,0.01,MoNet,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,90.22140221402212,0.7827750345238533,89.96600869831498,0.8309294871821311,90.22140221402212,0.7827750345238533,0.1999999999999999,2.699218139666906,0.0564315291455,91.05090311986864,0.3773558356085835,91.0334471791188,0.3721139828736612,91.05090311986864,0.3773558356085835,0.6,90.6519065190652,0.5290482944060627,90.3059603230763,0.5209453536545653,90.6519065190652,0.5290482944060627,0.2,2.0,0.0001,2022-05-25 20:54:08.370
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_0,2.0,0.5,0.5,100.0,103.66666666666669,0.4714045207910321,0.0256159409744238,5.9814181221353394e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,25.0,2.0,0.01,MoNet,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,87.57687576875769,1.025420172234506,87.46805857106428,0.969215928235508,87.57687576875769,1.025420172234506,0.1999999999999999,2.655515053000272,0.0127464894399865,92.91871921182263,3.5792056199897075,92.9265022035782,3.573566726073353,92.91871921182263,3.5792056199897093,0.6,90.40590405904058,0.1506451256324242,90.39581793923564,0.305489092819203,90.40590405904058,0.1506451256324242,0.2,2.0,0.0001,2022-05-25 20:53:50.798
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.7_2,2.0,0.5,0.5,100.0,1130.0000000000002,171.23667831396406,0.0246283436060103,8.810743816566237e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,25.0,2.0,0.0001,MoNet,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,93.31495520330805,0.2977597380384947,39.38783842648469,4.182864039660983,93.31495520330805,0.2977597380384947,0.1999999999999999,27.81627201833317,4.116747683604507,93.47319347319348,1.0793321121482724,61.60035372694298,1.240474390953405,93.47319347319348,1.0793321121482724,0.6,93.78843788437884,0.6792964955219716,45.63841239685895,0.679426641376904,93.78843788437884,0.6792964955219716,0.2,2.0,0.0005,2022-05-25 20:52:18.451
mean,0.1,0.01,512.0,6.0,True,False,GenCAT_cora_0.7_1,2.0,0.5,0.5,100.0,747.3333333333334,111.72983288072864,0.0244331749762974,5.466064686285308e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,25.0,2.0,0.0001,MoNet,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,92.93865905848789,0.6299401473842985,42.58886780963692,4.462957165948747,92.93865905848789,0.6299401473842985,0.1999999999999999,18.25407010566641,2.687929692945987,90.00872600349041,0.123404324814405,60.67416982088988,0.8727313705741517,90.00872600349041,0.123404324814405,0.6,92.80442804428046,1.6294761745992303,45.64177899426976,1.1417377742781245,92.80442804428046,1.6294761745992303,0.2,2.0,0.0005,2022-05-25 20:51:14.033
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.7_0,2.0,0.5,0.5,100.0,1075.3333333333333,41.66799997866736,0.0247045306010213,4.318523320715329e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,25.0,2.0,0.0001,MoNet,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,93.70549046634504,0.5198120146558554,45.96021249114508,0.3624740572528315,93.70549046634504,0.5198120146558554,0.1999999999999999,26.56597749566664,1.0408891492354813,92.4009324009324,0.6593070220853575,53.84843098441263,1.988145769187715,92.4009324009324,0.6593070220853575,0.6,92.31242312423124,0.6958000306878707,45.25664427133996,0.3272050414550715,92.31242312423124,0.6958000306878707,0.2,2.0,0.0005,2022-05-25 20:49:44.613
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_2,2.0,0.5,0.5,100.0,161.66666666666666,2.6246692913372622,0.0252661190467215,5.4393063060116e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,25.0,2.0,0.001,MoNet,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,90.10828211881768,0.1655503145885962,41.2981036137356,2.8479975467069227,90.10828211881768,0.1655503145885962,0.1999999999999999,4.084639208999761,0.0638497541086776,94.12528399870172,0.3757168744819942,92.1029011912062,0.5552539587451255,94.12528399870172,0.3757168744819942,0.6,90.34440344403444,1.2082953692735872,40.820548331927256,3.428497269027761,90.34440344403444,1.2082953692735872,0.2,2.0,5e-05,2022-05-25 20:49:22.219
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_1,2.0,0.5,0.5,100.0,164.0,4.082482904638625,0.0250262907275699,0.0001487731320091,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,25.0,2.0,0.001,MoNet,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,89.36355710549259,0.7397804162370141,38.499279604967214,3.4268295346146123,89.36355710549259,0.7397804162370141,0.1999999999999999,4.104303467999974,0.1051373008227899,95.19136408243376,2.1604657803020446,93.67000808201108,3.340261178148765,95.19136408243376,2.1604657803020446,0.6,90.2829028290283,0.4602284608578061,41.5034350994944,3.237176453920452,90.2829028290283,0.460228460857807,0.2,2.0,5e-05,2022-05-25 20:49:00.894
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_0,2.0,0.5,0.5,100.0,156.66666666666666,5.436502143433368,0.0252857739035747,3.630382315309708e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,25.0,2.0,0.001,MoNet,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,89.20105355575066,1.481305324535412,36.898607688562784,0.8777352640453931,89.20105355575066,1.481305324535412,0.1999999999999999,3.9614287059998783,0.1373615716955992,92.27523531321,1.4709859388022883,88.93020148901681,2.0967165517620097,92.27523531321,1.4709859388022883,0.6,88.92988929889297,0.6025805025296834,36.40266117226131,0.849759399553666,88.92988929889297,0.6025805025296881,0.2,2.0,5e-05,2022-05-25 20:48:38.575
mean,0.9,0.01,512.0,7.0,True,False,GenCAT_cora_flat_2,2.0,0.5,0.5,100.0,137.33333333333334,4.027681991198183,0.0230882445953511,0.0001793559597137,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.01,GPRGNN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,92.92742927429276,1.0030446759102116,92.5825788077331,1.1685266855238428,92.92742927429276,1.0030446759102116,0.1999999999999999,3.171488256333342,0.1175162180834477,96.75697865353035,0.0290273719698917,96.75649238398536,0.0257925159035902,96.75697865353035,0.0290273719698917,0.6,92.49692496924968,1.2988137811772988,92.50576381337729,1.3149380865827724,92.49692496924968,1.2988137811772988,0.2,2.0,0.0,2022-05-26 14:57:16.621
mean,0.9,0.01,512.0,7.0,True,False,GenCAT_cora_flat_1,2.0,0.5,0.5,100.0,137.66666666666666,1.885618083164118,0.0227917780642862,9.142123259390212e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.01,GPRGNN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,92.92742927429276,0.3135928360143172,92.53053193679706,0.3715297976458022,92.92742927429276,0.3135928360143172,0.1999999999999999,3.137840092999985,0.0554178483188656,95.52545155993433,0.2580009254921297,95.51293201643207,0.2682995790332014,95.52545155993433,0.2580009254921297,0.6,92.49692496924968,0.2301142304288986,92.40884610091568,0.1796804432491112,92.49692496924968,0.2301142304288986,0.2,2.0,0.0,2022-05-26 14:56:50.897
mean,0.9,0.01,512.0,7.0,True,False,GenCAT_cora_flat_0,2.0,0.5,0.5,100.0,133.66666666666666,2.4944382578492967,0.0224798846269962,7.967687275185149e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.01,GPRGNN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,91.7589175891759,1.0580965888121303,91.65121861638748,1.072728295584819,91.7589175891759,1.058096588812126,0.1999999999999999,3.0049797326666976,0.0654796577689934,95.62807881773398,0.3483284636386903,95.62791343316398,0.3418150789683345,95.62807881773398,0.3483284636386903,0.6,90.7749077490775,1.3389631646418974,90.6955746434858,1.4443826549072276,90.7749077490775,1.3389631646418938,0.2,2.0,0.0,2022-05-26 14:56:26.145
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.7_2,2.0,0.5,0.5,40.0,99.66666666666669,7.039570693980961,0.0220795025312773,0.000135703016829,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.01,GPRGNN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,96.20951068228808,0.5001502654968337,52.03332708637954,7.483699655033542,96.20951068228808,0.5001502654968337,0.1999999999999999,2.201301585666632,0.1655591051294703,85.96736596736598,2.8670381093746924,44.28253886047677,5.436852332077654,85.96736596736598,2.8670381093746924,0.6,95.44895448954487,0.0869750038359877,51.27037374118615,7.459636111523786,95.44895448954487,0.0869750038359877,0.2,2.0,0.0005,2022-05-26 14:56:07.398
mean,0.1,0.01,512.0,6.0,True,False,GenCAT_cora_0.7_1,2.0,0.5,0.5,40.0,71.66666666666667,5.436502143433365,0.0225893281091528,9.878581340708887e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.01,GPRGNN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,95.1022349025202,0.4671156135137547,46.95919899526304,0.2977823333923555,95.1022349025202,0.4671156135137547,0.1999999999999999,1.61926673266665,0.1276444670236374,92.84467713787086,0.1632485770843793,62.463508027620406,0.2473544157170161,92.84467713787086,0.1632485770843793,0.6,95.38745387453874,0.5431587248664089,46.86687843716082,0.3135176357827944,95.38745387453874,0.5431587248664089,0.2,2.0,0.0005,2022-05-26 14:55:48.508
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.7_0,2.0,0.5,0.5,40.0,96.66666666666669,3.399346342395188,0.0222491929215437,9.018648108633512e-05,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.01,GPRGNN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,95.95681139444062,0.3830308293253601,52.076767347694506,7.022487684139894,95.95681139444062,0.3830308293253601,0.1999999999999999,2.150839590666654,0.0783085733768004,86.24708624708624,0.7341732283460868,41.637417428383294,2.4478613445305,86.24708624708623,0.7341732283460886,0.6,95.51045510455106,0.2301142304289035,56.7556248616437,7.247436722879841,95.51045510455106,0.2301142304289035,0.2,2.0,0.0005,2022-05-26 14:55:27.532
mean,0.9,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_2,2.0,0.5,0.5,40.0,91.66666666666666,4.10960933531265,0.0224034452460564,0.0001258804009904,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.01,GPRGNN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,93.8542581211589,0.5169306916200094,51.36662864288388,4.519765653312498,93.8542581211589,0.5169306916200094,0.1999999999999999,2.053133374666648,0.0804699633415866,91.13924050632912,1.516821998772856,81.48243169524282,2.490731488679229,91.13924050632912,1.516821998772856,0.6,92.74292742927427,0.8296886570253429,53.65137518226037,0.6614134179342649,92.74292742927427,0.8296886570253429,0.2,2.0,0.0005,2022-05-26 14:55:05.814
mean,0.9,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_1,2.0,0.5,0.5,40.0,98.0,4.242640687119284,0.0219732510639263,0.0001954546616193,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.01,GPRGNN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,91.95001453065969,0.4349500013686629,47.00559862350977,4.131276675702858,91.95001453065969,0.4349500013686629,0.1999999999999999,2.154181842000033,0.1113185997359038,94.471704285247,0.9692857304565928,86.22692702607397,4.035463782378106,94.471704285247,0.9692857304565928,0.6,93.66543665436654,0.2301142304289025,54.54913653282235,0.6558664279459878,93.66543665436654,0.2301142304289025,0.2,2.0,0.0005,2022-05-26 14:54:43.075
mean,0.9,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_0,2.0,0.5,0.5,40.0,89.33333333333331,5.436502143433365,0.0228298574909437,0.0002337836102345,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.01,GPRGNN,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,93.2689493707931,0.2517508126146515,47.85676411923572,3.655989321414424,93.2689493707931,0.2517508126146515,0.1999999999999999,2.0403921243333043,0.1391492469198388,91.3988964621876,0.9940534132498232,81.66619372416316,3.258583600406813,91.3988964621876,0.9940534132498232,0.6,93.7269372693727,0.7971390772949392,48.34076741573819,4.376912247301295,93.7269372693727,0.7971390772949392,0.2,2.0,0.0005,2022-05-26 14:54:20.013
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_2,2.0,0.5,0.5,100.0,131.33333333333334,15.691469727919763,0.0471934356224407,0.0030558160927969,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.05,FSGNN,3.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,91.32841328413284,0.9163385255689612,90.89190649156252,0.7882838803433567,91.32841328413284,0.9163385255689612,0.1999999999999999,6.150297165999897,0.3285368436406115,100.0,0.0,100.0,0.0,100.0,0.0,0.6,89.97539975399754,1.7845778755900223,89.84961806811377,1.5958443156422335,89.97539975399754,1.7845778755900223,0.2,2.0,0.0,2022-05-26 15:01:47.312
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_1,2.0,0.5,0.5,100.0,122.0,5.887840577551903,0.0493113767940035,0.0013218623414254,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.05,FSGNN,3.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,91.94341943419434,0.7730507435409907,91.45858045150268,0.9536039483394728,91.94341943419433,0.7730507435409918,0.1999999999999999,6.00823202000015,0.126644137568927,100.0,0.0,100.0,0.0,100.0,0.0,0.6,90.83640836408364,0.9685126536299896,90.66564379126228,0.9827005386042936,90.83640836408364,0.9685126536299812,0.2,2.0,0.0,2022-05-26 15:01:23.296
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_0,2.0,0.5,0.5,100.0,125.33333333333331,18.15366507225347,0.0496599855835005,0.0035990003552124,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.05,FSGNN,3.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,90.46740467404672,0.9567250421958184,90.1893452806772,0.869015909212363,90.46740467404672,0.9567250421958184,0.1999999999999999,6.1587704406666335,0.4050993158230965,99.91789819376024,0.1161094878795669,99.91789762296932,0.1161102950998404,99.91789819376024,0.1161094878795669,0.6,89.36039360393605,1.3997302185413305,89.28379606208779,1.4292207648344517,89.36039360393605,1.3997302185413334,0.2,2.0,0.0,2022-05-26 15:00:58.477
mean,0.1,0.1,512.0,7.0,True,False,GenCAT_cora_0.7_2,2.0,0.5,0.5,40.0,154.0,7.257180352359087,0.0748950723834188,0.0019151157912871,2000.0,classsize,True,,8.0,64.0,PPR,last,10.0,16.0,2.0,0.01,FSGNN,8.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,93.49873650356076,0.3438233298207158,45.248819254184,0.0875620066357083,93.49873650356076,0.3438233298207158,0.1999999999999999,11.519961741333267,0.2572435960015042,97.34265734265732,1.1102230246251564e-14,56.55761676819036,0.0098077695042211,97.34265734265732,1.1102230246251564e-14,0.6,94.3419434194342,0.2301142304288986,45.7042287515798,0.1466760086210808,94.3419434194342,0.2301142304288986,0.2,2.0,0.0005,2022-05-26 15:00:24.623
